Date,Log_returns
2018-06-22,0.0269881873632489
2018-06-25,-0.0724163722618658
2018-06-26,-0.016773809933598000
2018-06-27,0.0189597684270104
2018-06-28,-0.0467723311816292
2018-06-29,0.009731152885945200
2018-07-02,0.0016419229077401000
2018-07-03,0.0086677165904358
2018-07-04,0.0001429292006550000
2018-07-05,0.0397634302217144
2018-07-06,-0.0077314558970667
2018-07-09,0.0097295451874379
2018-07-10,0.0172011132983909
2018-07-11,-0.0534764372693399
2018-07-12,0.0161966468557533
2018-07-13,0.012708603408914
2018-07-16,-0.0063407357333717
2018-07-17,0.015889419580065
2018-07-18,0.0151865559340722
2018-07-19,-0.0104184187121298
2018-07-20,-0.0316776681504324
2018-07-23,0.013032225389449000
2018-07-24,0.0409705801076303
2018-07-25,-0.0318185191053444
2018-07-26,0.0853451591921113
2018-07-27,0.015468808295288400
2018-07-30,-0.014751843091379600
2018-07-31,0.0014864849395111000
2018-08-01,-0.0166576514588112
2018-08-02,-0.0691343351898758
2018-08-03,0.007702785684528300
2018-08-06,0.007971686179065600
2018-08-07,0.0222799376281237
2018-08-08,0.0023101354530234000
2018-08-09,0.0036664948014011
2018-08-10,-0.0560081610145645
2018-08-13,-0.1141526129418310
2018-08-14,-0.006520812707482600
2018-08-15,-0.0585531784252662
2018-08-16,-0.0384790866495488
2018-08-17,0.0118632324643481
2018-08-20,0.0413197124949051
2018-08-21,0.0295189510997621
2018-08-22,0.011146734710798600
2018-08-23,-0.025172896107665
2018-08-24,0.0058467349436143
2018-08-27,0.04025972521509
2018-08-28,0.011192724255681000
2018-08-29,0.0072553968828249
2018-08-30,-0.014686030151104700
2018-08-31,-0.039629455099103
2018-09-03,-0.0117835760974119
2018-09-04,-0.0312539567043581
2018-09-05,-0.0375860784601632
2018-09-06,-0.0539808699476341
2018-09-07,-0.0178058188293436
2018-09-10,-0.0119897303100127
2018-09-11,-0.0312239279062323
2018-09-12,0.0138584217001365
2018-09-13,0.0100783760302782
2018-09-14,0.029272430016440600
2018-09-17,0.0072799780682783
2018-09-18,0.0077797249254089
2018-09-19,0.0216610404436799
2018-09-20,0.052818187662711600
2018-09-21,0.015903198098766
2018-09-24,-0.0244392879624819
2018-09-25,-0.05779630158827700
2018-09-26,0.010973789128443700
2018-09-27,0.0150641554982136
2018-09-28,-0.041711781347230000
2018-10-01,-0.0032778051357697000
2018-10-02,-0.036432148462235300
2018-10-04,-0.0015651817306944000
2018-10-05,-0.029391823366849600
2018-10-08,-0.0151768979326713
2018-10-09,-0.0060767836968591000
2018-10-10,-0.032423091017184
2018-10-11,-0.0034066870335855000
2018-10-12,-0.0207413628737928
2018-10-15,0.042567617822093
2018-10-16,0.022496466969481400
2018-10-17,-0.013614570401814700
2018-10-18,0.0030476299561813000
2018-10-19,-0.0296925604902995
2018-10-22,-0.014910706259706800
2018-10-23,-0.1205225064405780
2018-10-24,-0.0202070855562815
2018-10-25,0.006979483847400900
2018-10-26,-0.0059745444305217
2018-10-29,0.0589213835431749
2018-10-30,-0.0327496254465119
2018-10-31,0.0304249063387668
2018-11-01,0.033226830902495100
2018-11-02,0.027152025490139000
2018-11-05,-0.0029612177121097
2018-11-06,-0.0153925797693741
2018-11-07,-0.0042402423795561
2018-11-08,-0.0093663227789513
2018-11-09,-0.0143053461511819
2018-11-12,-0.067151763269643
2018-11-13,0.0048375551287151
2018-11-14,-0.03387970096775110
2018-11-15,-0.013525419040622
2018-11-16,-0.0210079929084366
2018-11-19,-0.011805709865678100
2018-11-20,-0.038445716075092
2018-11-21,0.0525061200377204
2018-11-22,-0.0219629976658624
2018-11-23,0.0118957216380362
2018-11-26,0.059876894992535100
2018-11-27,-0.019582362284708100
2018-11-28,0.0039839701566417
2018-11-29,-0.0205027345019424
2018-11-30,0.0047749631967763
2018-12-03,0.0932094523995058
2018-12-04,-0.0455402912828555
2018-12-05,-0.0189654408249746
2018-12-06,-0.11275740103205900
2018-12-07,0.012050026697288
2018-12-10,-0.0725555168957395
2018-12-11,0.06090424458942210
2018-12-12,0.0588728270398787
2018-12-13,0.0295810170620389
2018-12-14,-0.0174611694375165
2018-12-17,0.00020171733218859900
2018-12-18,-0.009045651441850000
2018-12-19,-0.0368521147376471
2018-12-20,-0.0437573501233133
2018-12-21,0.0053865024715318
2018-12-27,-0.0904304079721774
2018-12-28,0.0514903473786914
2019-01-02,-0.0015672602610524000
2019-01-03,-0.038110320813685700
2019-01-04,0.1414919921228040
2019-01-07,-0.023489529056216800
2019-01-08,0.0307287144801855
2019-01-09,0.0149196959708506
2019-01-10,-0.00014638072736580000
2019-01-11,-0.0249664517541165
2019-01-14,-0.018216347102972400
2019-01-15,0.006625903361843900
2019-01-16,-0.0014614524773618
2019-01-17,-0.0148475638299177
2019-01-18,0.0914008461310363
2019-01-21,-0.0102510207906598
2019-01-22,-0.017555428578415600
2019-01-23,-0.0141677730684498
2019-01-24,0.0160909191729205
2019-01-25,0.056679085081830300
2019-01-28,-0.026139181367177700
2019-01-29,-0.005823503515064400
2019-01-30,-0.019011620660831800
2019-01-31,0.011756365436338
2019-02-01,0.0191064633591046
2019-02-04,-0.009799333893094100
2019-02-05,0.0439343265548704
2019-02-06,-0.012088835202621000
2019-02-07,-0.0918230058712131
2019-02-08,-0.0498084597672703
2019-02-11,0.0120913672421532
2019-02-12,0.020533952103327300
2019-02-13,0.017143221465857900
2019-02-14,-0.0542834007863879
2019-02-15,0.0848266282040436
2019-02-18,-0.0103315808488227
2019-02-19,0.002655261517984
2019-02-20,0.034537811391152900
2019-02-21,-6.69462868970994E-05
2019-02-22,0.0015085158653250000
2019-02-25,0.0143067889844553
2019-02-26,0.013642148578002100
2019-02-27,0.0293053789356767
2019-02-28,0.0095685006195494
2019-03-01,0.0305250704852412
2019-03-04,0.0166662244696904
2019-03-05,0.0094918890473711
2019-03-06,-0.0117666172383658
2019-03-07,-0.045984776035112200
2019-03-08,-0.0499477125809542
2019-03-11,0.0049306564155964000
2019-03-12,-0.0177379006079897
2019-03-13,0.0225508146428396
2019-03-14,0.0054005691218707
2019-03-15,0.015305795312247800
2019-03-18,0.0052035663511446
2019-03-19,0.0603286506690122
2019-03-20,-0.17356443525467300
2019-03-21,-0.0284498374364379
2019-03-22,-0.08719234330301550
2019-03-25,-0.0430748248013749
2019-03-26,-0.0250983403213514
2019-03-27,-4.99066636905007E-05
2019-03-28,-0.0116882499707048
2019-03-29,0.045439788305907400
2019-04-01,0.0458509895012479
2019-04-02,0.0495335460392655
2019-04-03,0.054883102241635100
2019-04-04,0.0176527638745685
2019-04-05,0.0304741809063444
2019-04-08,-0.0070937884224206
2019-04-09,-0.024120417389763800
2019-04-10,0.0175522022556316
2019-04-11,0.0016692135060360000
2019-04-12,0.0480024406097812
2019-04-15,0.0083247912755492
2019-04-16,0.025617087951994
2019-04-17,0.0125944126782502
2019-04-18,0.0064741244666168
2019-04-23,0.002691077305301600
2019-04-24,-0.0434094213141051
2019-04-25,0.004982179913372900
2019-04-26,0.010461495626767300
2019-04-29,0.012064125072714
2019-04-30,0.007736243505199000
2019-05-02,0.022370246253839100
2019-05-03,0.0071230349171854
2019-05-06,-0.0453780089222951
2019-05-07,-0.0691731799555721
2019-05-08,0.032796712642536400
2019-05-09,-0.0914880306549406
2019-05-10,0.0183697019069532
2019-05-13,-0.0517545702788774
2019-05-14,-0.011089079841179700
2019-05-15,0.056811177299898900
2019-05-16,0.0302996652826027
2019-05-17,-0.019543346429376900
2019-05-20,-0.059051775646180200
2019-05-21,0.0182177456197369
2019-05-22,-0.0165019244548463
2019-05-23,-0.0699866358748686
2019-05-24,0.0100775595690537
2019-05-27,0.0195029743181673
2019-05-28,0.0150599661514666
2019-05-29,-0.0623107818445989
2019-05-30,0.0083420371543384
2019-05-31,-0.0605311884880617
2019-06-03,0.0233380988730095
2019-06-04,0.0580648764434527
2019-06-05,-0.014156160071470200
2019-06-06,-0.032364897487383100
2019-06-07,-0.0018818551295658
2019-06-11,0.041484705831412
2019-06-12,-0.020620192477674400
2019-06-13,0.0097391998923585
2019-06-14,-0.0308510598717907
2019-06-17,-0.0176384037189298
2019-06-18,0.0756719522624358
2019-06-19,0.0313580713899234
2019-06-20,0.0156084209938513
2019-06-21,-0.0207943406598964
2019-06-24,-2.94666724188013E-05
2019-06-25,-0.020042157600525400
2019-06-26,0.024109707841579600
2019-06-27,0.0858002223790584
2019-06-28,0.0151930303289142
2019-07-01,0.0195026156034206
2019-07-02,-0.0187559600742347
2019-07-03,0.0309146277615337
2019-07-04,0.0075192687330692
2019-07-05,-0.0341602683813875
2019-07-08,-0.025913389039051600
2019-07-09,-0.0135916349026915
2019-07-10,-0.0178974861880263
2019-07-11,-0.023376527111549
2019-07-12,0.0045583458772409
2019-07-15,0.0089151359039895
2019-07-16,0.0204201641513299
2019-07-17,-0.0193233180303594
2019-07-18,-0.0122930604708528
2019-07-19,0.023307144747323200
2019-07-22,0.0034372451230469
2019-07-23,0.0801323098098599
2019-07-24,0.002771428180170500
2019-07-25,-0.0432813570579497
2019-07-26,0.0082217081075593
2019-07-29,-0.0129339357120004
2019-07-30,-0.0704269224036486
2019-07-31,0.016911753346387800
2019-08-01,-0.006103380497649300
2019-08-02,-0.11150968150974600
2019-08-05,-0.08499232841408120
2019-08-06,-0.024352748506298200
2019-08-07,0.052897978520894
2019-08-08,0.08703196051528000
2019-08-09,-0.0147533184335066
2019-08-12,-0.021113935734537400
2019-08-13,0.0290638715796524
2019-08-14,-0.0752526532921132
2019-08-15,-0.041427721835799
2019-08-16,0.0478883843226778
2019-08-19,0.0552262763331237
2019-08-20,-0.0149745744891713
2019-08-21,0.0541430707512357
2019-08-22,0.005457809349830800
2019-08-23,-0.0572034787749601
2019-08-26,0.0194627067095884
2019-08-27,0.0088887481985152
2019-08-28,-0.0035946584192764
2019-08-29,0.0359385785718816
2019-08-30,0.0166355605961393
2019-09-02,-0.0187142107768409
2019-09-03,-0.0140537752751594
2019-09-04,0.042628417090554200
2019-09-05,0.0086905234057743
2019-09-06,0.0182055241507709
2019-09-09,0.0359255769343714
2019-09-10,0.0542509448253435
2019-09-11,0.013783185987852500
2019-09-12,-0.008329810530484200
2019-09-13,0.009380575134298100
2019-09-16,-0.0044533015400629000
2019-09-17,-0.0207363927617092
2019-09-18,-0.0141105708216702
2019-09-19,0.0266918472274173
2019-09-20,0.012904427552222
2019-09-23,-0.052729670434021500
2019-09-24,-0.0152113422572915
2019-09-25,0.0015412839401353000
2019-09-26,-0.0292275250926197
2019-09-27,0.030776022654260900
2019-09-30,0.020151133551012700
2019-10-01,-0.052678566770028900
2019-10-02,-0.0700155004593975
2019-10-04,0.019587685937528
2019-10-07,0.0298770737590933
2019-10-08,-0.0250532804802758
2019-10-09,0.0312794499673059
2019-10-10,0.0191082013803771
2019-10-11,0.0679086946143566
2019-10-14,0.0084712555907239
2019-10-15,0.0487627851916886
2019-10-16,0.009377703543145500
2019-10-17,-0.010111962323843900
2019-10-18,-0.0099613902441646
2019-10-21,0.0353582314708725
2019-10-22,0.010360032563468000
2019-10-23,0.0302261362041777
2019-10-24,0.0175535702901979
2019-10-25,0.0011207074023222000
2019-10-28,0.0110688594153934
2019-10-29,-0.004053020545665100
2019-10-30,0.004512367215729400
2019-10-31,0.012902916399398500
2019-11-01,0.0301344459984034
2019-11-04,0.0739119364347286
2019-11-05,0.030183525577029500
2019-11-06,0.0104974657927587
2019-11-07,0.058783911592385
2019-11-08,-0.0043758501567743
2019-11-11,-0.0131090523313815
2019-11-12,0.0135370223705138
2019-11-13,-0.0140006716454568
2019-11-14,-0.0036756765692517000
2019-11-15,0.0183510109818016
2019-11-18,-0.026337809126614900
2019-11-19,0.0041304521075073000
2019-11-20,-0.0143368313393434
2019-11-21,-0.0054587357752436000
2019-11-22,0.0062809308357052
2019-11-25,0.0314514389501227
2019-11-26,-0.0025764482977569000
2019-11-27,0.0206498665688312
2019-11-28,-0.027595304874465
2019-11-29,-0.009719946817939200
2019-12-02,-0.043764534170085900
2019-12-03,0.0064120411667836
2019-12-04,0.0459193509486366
2019-12-05,-0.0196095117694315
2019-12-06,0.0219316774917293
2019-12-09,-0.0209455545477282
2019-12-10,-0.0020928738739666000
2019-12-11,0.0309757369939584
2019-12-12,0.0239173450134916
2019-12-13,0.030407940711569000
2019-12-16,0.0262378180976391
2019-12-17,-0.0474754296571732
2019-12-18,0.001767702839499500
2019-12-19,-0.007026991680897200
2019-12-20,0.0134941190284966
2019-12-23,0.0154252947307842
2019-12-27,0.0003868296480682000
2019-12-30,-0.0250064890417075
2020-01-02,0.042221182208759500
2020-01-03,-0.0444730857315606
2020-01-06,-0.0199816795808058
2020-01-07,0.0276798814127648
2020-01-08,0.0322614938356322
2020-01-09,0.0205634963139188
2020-01-10,-0.009129708851177000
2020-01-13,-0.023151816183413200
2020-01-14,-0.0015242679253320000
2020-01-15,-0.0105354755006859
2020-01-16,-0.0189319873357319
2020-01-17,0.0139073249889141
2020-01-20,0.0090517755293991
2020-01-21,0.0033376799576569
2020-01-22,-0.030807948539375100
2020-01-23,-0.0293420393274351
2020-01-24,0.031245196517167900
2020-01-27,-0.07430045603376290
2020-01-28,0.0196244137045423
2020-01-29,-0.0057248468772572
2020-01-30,-0.0568307182454817
2020-01-31,-0.0430167585151784
2020-02-03,0.0005414074325655000
2020-02-04,0.0524892765942202
2020-02-05,0.05052132377361300
2020-02-06,0.0080989187873592
2020-02-07,-0.0370040248359184
2020-02-10,-0.0202879504360876
2020-02-11,0.0208671922410325
2020-02-12,0.0476868140345687
2020-02-13,-0.0341604945389822
2020-02-14,-0.0147947136645266
2020-02-17,0.002275378353675000
2020-02-18,-0.03897615433497
2020-02-19,0.0077848945273319
2020-02-20,-0.0190703599442333
2020-02-21,-0.028496371265906700
2020-02-24,-0.1414903672963280
2020-02-25,-0.0332047891360409
2020-02-26,0.006103148279091800
2020-02-27,-0.0940659834553085
2020-02-28,-0.0779254183958615
2020-03-02,-0.0341681313495971
2020-03-03,-0.014563135299172000
2020-03-04,0.0561403018858531
2020-03-05,-0.0391301989771818
2020-03-06,-0.0869010272694283
2020-03-09,-0.2820796053679740
2020-03-10,-0.0544529519188415
2020-03-11,-0.0036205853475913000
2020-03-12,-0.4258456077743540
2020-03-13,0.0267256026678902
2020-03-16,-0.1774446715044080
2020-03-17,0.0820504539790642
2020-03-18,-0.1862169904042940
2020-03-19,-0.0032205623482836
2020-03-20,0.1951367430364190
2020-03-23,-0.0783403840123334
2020-03-24,0.3283109321495030
2020-03-25,0.0356247425898285
2020-03-26,0.0163188139639862
2020-03-27,-0.10988430050618400
2020-03-30,0.0747890382172841
2020-03-31,0.062000653862936400
2020-04-01,-0.1149420285090110
2020-04-02,0.052100554435129200
2020-04-03,-8.32203121956002E-05
2020-04-06,0.204098986438645
2020-04-07,0.0798334944030882
2020-04-08,-0.0586756255156742
2020-04-09,0.0459190479071008
2020-04-14,0.0526471439222044
2020-04-15,-0.146489252773628
2020-04-16,0.0125762698865682
2020-04-17,0.1111903566899170
2020-04-20,-0.0046182439924101
2020-04-21,-0.1087706862076430
2020-04-22,0.054629641634641600
2020-04-23,0.0447110494361969
2020-04-24,-0.0602275832217107
2020-04-27,0.148700227679436
2020-04-28,0.06505685004359090
2020-04-29,0.1080007983752410
2020-04-30,-0.08468584750800560
2020-05-04,-0.1309661869126770
2020-05-05,0.0929951027317019
2020-05-06,-0.0825399799288915
2020-05-07,-0.012148307310488600
2020-05-08,0.08857312166458860
2020-05-11,-0.008080059560611
2020-05-12,-0.0008180485709319000
2020-05-13,-0.0802827288400096
2020-05-14,-0.0866910834385366
2020-05-15,0.0863595145061362
2020-05-18,0.1949516654070730
2020-05-19,0.012469562918493800
2020-05-20,0.0169317859759908
2020-05-21,-0.0477989831339197
2020-05-22,-0.0068141481565812
2020-05-25,0.1041325727785100
2020-05-26,0.043527484151096400
2020-05-27,0.0635300764982478
2020-05-28,0.009279810508834000
2020-05-29,-0.06816205374431080
2020-06-02,0.1374403859754080
2020-06-03,0.0963755844547578
2020-06-04,-0.042629791928564300
2020-06-05,0.11448356630196500
2020-06-08,0.05139914063847420
2020-06-09,-0.051122956387408000
2020-06-10,-0.025502665763510800
2020-06-11,-0.16379614448119600
2020-06-12,0.0206141649551028
2020-06-15,-0.0145877627271772
2020-06-16,0.1129566495502020
2020-06-17,0.0158542862368636
2020-06-18,-0.0068695629948951000
2020-06-19,0.0206908129126314
2020-06-22,-0.0154497207453929
2020-06-23,0.08763651949592940
2020-06-24,-0.1022381800313830
2020-06-25,-0.005524479311925600
2020-06-26,-0.042887771551968200
2020-06-29,0.036459394045270700
2020-06-30,-0.0046236443985615000
2020-07-01,-0.0165820143103298
2020-07-02,0.0727287602396309
2020-07-03,-0.022851058573707600
2020-07-06,0.0441819454389527
2020-07-07,-0.0457072301578431
2020-07-08,-0.039732922215815
2020-07-09,-0.0100135416185945
2020-07-10,0.0485330749014834
2020-07-13,0.025402866581601
2020-07-14,-0.0170268135214581
2020-07-15,0.0316384709719926
2020-07-16,-0.0106983919404745
2020-07-17,0.014816047972131700
2020-07-20,-0.0064804457642922
2020-07-21,0.0455045926863186
2020-07-22,-0.0478511294044949
2020-07-23,0.0349749442511341
2020-07-24,-0.0496428078096997
2020-07-27,-0.0272483649972903
2020-07-28,0.0014218839663917000
2020-07-29,-0.0280107534378096
2020-07-30,-0.1125003491513880
2020-07-31,-0.0463031505330121
2020-08-03,0.0995254719442725
2020-08-04,-0.003766862993525600
2020-08-05,-0.0377868981649256
2020-08-06,-0.0038009711109478000
2020-08-07,0.0126493693989366
2020-08-10,0.017276642551458
2020-08-11,0.091082754321939
2020-08-12,0.016878210711026400
2020-08-13,-0.0235831793141489
2020-08-14,-0.0229931630093176
2020-08-17,0.0012902396483689
2020-08-18,-0.0069831570782356000
2020-08-19,0.039153772727441100
2020-08-20,-0.0518965083882755
2020-08-21,-0.0196150004064461
2020-08-24,0.0823034301043622
2020-08-25,-0.014864655265421600
2020-08-26,0.033984712558736900
2020-08-27,-0.022029507724783600
2020-08-28,-0.0351574007645334
2020-08-31,-0.0036491172675216000
2020-09-01,0.0090884763373292
2020-09-02,0.0374281330124477
2020-09-03,-0.0313959091874811
2020-09-04,-0.0174801592070726
2020-09-07,0.055162258063025600
2020-09-08,-0.015307323532986500
2020-09-09,0.0427705254176398
2020-09-10,-0.0134445316296243
2020-09-11,0.0102333764224167
2020-09-14,-0.0071391537414786
2020-09-15,0.030562126392896
2020-09-16,0.014801107600626
2020-09-17,0.0091674559327058
2020-09-18,-0.019701322331865700
2020-09-21,-0.1605522361170710
2020-09-22,0.009124999017873
2020-09-23,0.0204356577447096
2020-09-24,-0.005047976293380700
2020-09-25,-0.0599931804515523
2020-09-28,0.1461797072511630
2020-09-29,-0.0207093050336926
2020-09-30,-0.010926054431889700
2020-10-01,-0.1407416035422320
2020-10-02,-0.0429275313228085
2020-10-05,0.0799610977233429
2020-10-06,0.0174238847756025
2020-10-07,-0.005270530741899800
2020-10-08,0.0363949936548692
2020-10-09,-0.00024694598103809800
2020-10-12,0.0059179476795585
2020-10-13,-0.05906468146741880
2020-10-14,-0.0018180057648087000
2020-10-15,-0.0627238845131406
2020-10-16,0.0456174034342298
2020-10-19,-0.0073958682984826
2020-10-20,-0.006565832223637600
2020-10-21,-0.0488551464932675
2020-10-22,0.002244757809852
2020-10-23,0.0068445542319435
2020-10-26,-0.0279744309944134
2020-10-27,-0.05253008948467
2020-10-28,-0.1484090620055640
2020-10-29,0.0119833336344432
2020-10-30,-0.0038970961406734
2020-11-02,0.0785339983209941
2020-11-03,0.0712440332222388
2020-11-04,0.0592347659862294
2020-11-05,0.0607814777547729
2020-11-06,-0.056287237483486700
2020-11-09,0.20861897191349200
2020-11-10,0.0738081711946608
2020-11-11,0.0151093520310824
2020-11-12,-0.040844716286919000
2020-11-13,-0.0008080599794798000
2020-11-16,0.0239897470900793
2020-11-17,-0.0079433951187517
2020-11-18,0.005494418199206000
2020-11-19,-0.0330979918536666
2020-11-20,0.031838682779383200
2020-11-23,0.0095019615960109
2020-11-24,0.06563997951233120
2020-11-25,-0.007607557608961800
2020-11-26,-0.0247066057832565
2020-11-27,0.003834341819413300
2020-11-30,-0.0321018755066788
2020-12-01,0.040256386864800800
2020-12-02,-0.0238298512546998
2020-12-03,-0.0111078502859614
2020-12-04,0.021832471158253400
2020-12-07,-0.0375707956362584
2020-12-08,0.008582963386181600
2020-12-09,0.002545741916044700
2020-12-10,-0.0282646109793822
2020-12-11,-0.0401853515738841
2020-12-14,0.0351155956583379
2020-12-15,0.0434298488588071
2020-12-16,0.0613170974477192
2020-12-17,-0.005047712655953500
2020-12-18,0.0152373258677963
2020-12-21,-0.11296313439226400
2020-12-22,0.0377546419048603
2020-12-23,0.039350191296449200
2020-12-28,0.0292334972265699
2020-12-29,-0.0213785589104129
2020-12-30,-0.0197351684727717
2021-01-04,0.0190111811070228
2021-01-05,-0.0123101127579547
2021-01-06,0.078207504725686
2021-01-07,0.0372407703598484
2021-01-08,-0.0257039957957723
2021-01-11,-0.0271395680113977
2021-01-12,-0.004583906560868000
2021-01-13,0.0236692433951892
2021-01-14,0.0072969660044039
2021-01-15,-0.0348492659528706
2021-01-18,0.0088987324410813
2021-01-19,0.0019563874964481000
2021-01-20,0.0575153264043535
2021-01-21,0.002453275807278300
2021-01-22,0.060630421881674900
2021-01-25,-0.0654648773978236
2021-01-26,0.050434210296468700
2021-01-27,-0.0548488119380185
2021-01-28,0.0143321650622717
2021-01-29,-0.0471136818853933
2021-02-01,0.029911499106106400
2021-02-02,0.05961666932026350
2021-02-03,0.027484946530761200
2021-02-04,0.0655911241270648
2021-02-05,-0.0034676295545436000
2021-02-08,-0.0186947896140915
2021-02-09,-0.009027533591225
2021-02-10,-0.003181594581278200
2021-02-11,-0.0020294916559626000
2021-02-12,0.007455162959781000
2021-02-15,0.0072551472776230000
2021-02-16,-0.0143923075068624
2021-02-17,-0.008133806255328400
2021-02-18,-0.0232244497944724
2021-02-19,0.0449515477985259
2021-02-22,-0.0143652545488646
2021-02-23,-0.050170846562144900
2021-02-24,0.0579417064029835
2021-02-25,-0.05602544400503520
2021-02-26,-0.045951827906533700
2021-03-01,0.0741042487048729
2021-03-02,-0.0066739927182777
2021-03-03,0.0637866474554109
2021-03-04,-0.005497745634136000
2021-03-05,-0.0312590338144237
2021-03-08,0.1218958674801450
2021-03-09,0.00179089836841
2021-03-10,0.0499037888593889
2021-03-11,-0.06342130649626530
2021-03-12,-0.0131673011665252
2021-03-15,0.0005834549607647000
2021-03-16,0.0371935886228899
2021-03-17,0.0620261611977574
2021-03-18,0.0618185628219117
2021-03-19,-0.0730747284548708
2021-03-22,0.009446309033539800
2021-03-23,0.002826917499904200
2021-03-24,-0.0224894994657177
2021-03-25,0.0019850549742204000
2021-03-26,0.0175414230122924
2021-03-29,0.0275295978844175
2021-03-30,0.0672169584194075
2021-03-31,-0.0075084642753805
2021-04-01,-0.005664760001367800
2021-04-06,0.0238334268690043
2021-04-07,-0.0194986242833545
2021-04-08,-0.010110454638960000
2021-04-09,-0.002589769206565
2021-04-12,-0.004798888165476800
2021-04-13,-0.0058315396407593
2021-04-14,-0.0184201934417975
2021-04-15,0.011495437641564300
2021-04-16,0.072999146264714
2021-04-19,-0.005011689380935500
2021-04-20,-0.0572992830310063
2021-04-21,0.0263137527962863
2021-04-22,0.0173344930880173
2021-04-23,-0.0161786618923765
2021-04-26,0.0078092258868882000
2021-04-27,-0.019035507124327800
2021-04-28,0.0127705618918415
2021-04-29,-0.0442251637240821
2021-04-30,0.0035730882266857
2021-05-03,0.018505443295129
2021-05-04,-0.0841740140438989
2021-05-05,0.06281330857546750
2021-05-06,0.013869710904026
2021-05-07,0.0361800955467677
2021-05-10,0.0193366150850892
2021-05-11,-0.0574143678503939
2021-05-12,0.06956976351872480
2021-05-13,-0.0051432533147693
2021-05-14,0.0509767882376002
2021-05-17,-0.0145047861657649
2021-05-18,-0.0205976207327499
2021-05-19,-0.067012850615884
2021-05-20,0.021444609062860500
2021-05-21,0.0193988118455572
2021-05-25,-0.011168313925432600
2021-05-26,-0.0039052517801396000
2021-05-27,-0.07143443288974020
2021-05-28,0.0322366608155183
2021-05-31,-0.0374154347629604
2021-06-01,0.044032983591015300
2021-06-02,0.035276433670752
2021-06-03,0.0399649930563944
2021-06-04,0.0134918735949442
2021-06-07,0.021446575208824800
2021-06-08,-0.0085752042127582
2021-06-09,-0.004130506515611000
2021-06-10,-0.0232389747825405
2021-06-11,0.0386380150273114
2021-06-14,-0.0115405665138215
2021-06-15,0.0243233802187314
2021-06-16,-0.0350311530520674
2021-06-17,0.0114647517357419
2021-06-18,-0.0659362665461335
2021-06-21,0.0337394896143863
2021-06-22,-0.017455323930791000
2021-06-23,-0.0309177234588255
2021-06-24,0.015436017538428900
2021-06-25,0.0204461485600105
2021-06-28,-0.0433950171944916
2021-06-29,0.0107971577569075
2021-06-30,-0.037074601290822300
2021-07-01,0.025208682406504700
2021-07-02,-0.009654119468621400
2021-07-05,-0.009662088887076000
2021-07-06,-0.06424619810060580
2021-07-07,0.0220626377071158
2021-07-08,-0.0510591229978378
2021-07-09,0.0556277129270861
2021-07-12,0.0147961318418958
2021-07-13,0.0012476172204780000
2021-07-14,0.002122277979107600
2021-07-15,-0.048424243791199
2021-07-16,-0.024308818654577100
2021-07-19,-0.0879221674402597
2021-07-20,0.0307202774129418
2021-07-21,0.0557660988675698
2021-07-22,0.0248436275701652
2021-07-23,0.026684233561769
2021-07-26,0.0019228553175412
2021-07-27,-0.0464020042468559
2021-07-28,0.0005826587911721000
2021-07-29,0.0271796535858811
2021-07-30,-0.0433256360808024
2021-08-02,0.04285244867146
2021-08-03,-0.0626976417346478
2021-08-04,0.0278373924265579
2021-08-05,-0.05692339639277650
2021-08-06,0.024660342349096300
2021-08-09,-0.0131248405270419
2021-08-10,0.0076861119653008
2021-08-11,0.0229852023566131
2021-08-12,0.0335996168742318
2021-08-13,-0.010270935209726000
2021-08-16,-0.023240825836041300
2021-08-17,-0.0054561064681212
2021-08-18,-0.0053742624083508
2021-08-19,-0.06387606810760820
2021-08-20,-0.011638798012553000
2021-08-23,0.0128324034266184
2021-08-24,0.0303039438828818
2021-08-25,-0.0198143177104323
2021-08-26,-0.0089481542702146
2021-08-27,0.0153012584052631
2021-08-30,0.011434751978659000
2021-08-31,0.0125569167210339
2021-09-01,-0.020038989332078700
2021-09-02,0.025870902330817900
2021-09-03,0.0012794908488500000
2021-09-06,0.0404904372410452
2021-09-07,-0.0046450496731805
2021-09-08,-0.0780226724749189
2021-09-09,-0.003846454906397600
2021-09-10,0.0306564832849327
2021-09-13,0.0372672764455824
2021-09-14,0.0145288699398956
2021-09-15,-0.0068510086733762
2021-09-16,0.0133419653236406
2021-09-17,-0.032259604984784700
2021-09-20,-0.0816367485204525
2021-09-21,0.0531612766843914
2021-09-22,0.07202949695675350
2021-09-23,0.0019760241795707
2021-09-24,-0.0128018145844342
2021-09-27,0.0258454847348026
2021-09-28,-0.0365792750281812
2021-09-29,0.0339583714630909
2021-09-30,-0.039755442399515100
2021-10-01,-0.0272818750589651
2021-10-04,-0.0168523260840509
2021-10-05,0.0084907641002567
2021-10-06,-0.0413624160018314
2021-10-07,0.0630818226340158
2021-10-08,0.022106915405351300
2021-10-11,0.0306852651900995
2021-10-12,-0.02125651388665
2021-10-13,-0.015763080354419900
2021-10-14,0.051005989788460900
2021-10-15,0.017411806807315600
2021-10-18,-0.0505241258332347
2021-10-19,0.009134484359561800
2021-10-20,0.0197934984180063
2021-10-21,-0.0298634384598242
2021-10-22,0.0268072117883906
2021-10-25,0.020272797691864000
2021-10-26,0.033584039868201400
2021-10-27,-0.0072151172032817
2021-10-28,-0.0170131887894037
